ID,Flow_rate,Volume,Ca0,Cb0,Cx0,Cyo,Czo,Time,Caf,Cbf,Cxf,Cyf,Czf
1,0.001,5,0.5,0.5,0,0,0,0.36272545090180364,0.3751620140911748,0.1410236227603059,0.00364050864465908,0.008480700749022307,0.1131430001736945
1,0.001,5,0.5,0.5,0,0,0,0.36472945891783565,0.3739199034819399,0.13887246446413612,0.003652494331509102,0.008489021524074011,0.11345666503943412
1,0.001,5,0.5,0.5,0,0,0,0.36673346693386777,0.3734330649330653,0.1382240780903654,0.003638694368947434,0.008451037538846016,0.11316021848966747
1,0.001,5,0.5,0.5,0,0,0,0.3687374749498998,0.3746770108500731,0.13803929293269185,0.0036506313703756343,0.008470649850985022,0.1138448071067025
1,0.001,5,0.5,0.5,0,0,0,0.3707414829659319,0.37368309182295595,0.13764236257194803,0.0036544910401774657,0.00845032578563425,0.11264119034142143
1,0.001,5,0.5,0.5,0,0,0,0.3727454909819639,0.37486440809976745,0.13721516880226123,0.0036315910165337284,0.008503108655030091,0.11382540531216398
1,0.001,5,0.5,0.5,0,0,0,0.374749498997996,0.37405477240675894,0.13823539356605374,0.0036458680349720357,0.008488803753731188,0.11292024834578354
1,0.001,5,0.5,0.5,0,0,0,0.37675350701402804,0.3739244184187324,0.13913997745000803,0.003642710150924769,0.008497536473942304,0.11375453913206612
1,0.001,5,0.5,0.5,0,0,0,0.3787575150300601,0.37461511530475805,0.14054749416785456,0.0036346097917115466,0.008473073065376922,0.11322312835828617
1,0.001,5,0.5,0.5,0,0,0,0.3807615230460922,0.37417748286364516,0.13784596976587543,0.0036368688455640915,0.008491162021373812,0.11308738545183206
1,0.001,5,0.5,0.5,0,0,0,0.38276553106212424,0.37394145818005203,0.13668338470714733,0.0036412539523778113,0.008554768426599673,0.1140779333538908
1,0.001,5,0.5,0.5,0,0,0,0.38476953907815636,0.3739688880056234,0.13929180702993368,0.0036397921235482313,0.00850151547755071,0.11402696056680402
1,0.001,5,0.5,0.5,0,0,0,0.3867735470941884,0.3742023690619063,0.1365322941691863,0.0036487901177746384,0.008521338557251732,0.11402579450487467
1,0.001,5,0.5,0.5,0,0,0,0.3887775551102205,0.37439443756135876,0.1363262953349868,0.0036340596448624332,0.00844626196015938,0.11498750324994796
1,0.001,5,0.5,0.5,0,0,0,0.3907815631262525,0.3740067139463844,0.13661441194538881,0.0036367768040230005,0.008524097632575275,0.11325635005459722
1,0.001,5,0.5,0.5,0,0,0,0.39278557114228463,0.37422144819694203,0.1381786299262617,0.0036291127786641742,0.008460177964641272,0.11482474169874957
1,0.001,5,0.5,0.5,0,0,0,0.39478957915831664,0.37301341231286467,0.13821435139779834,0.0036297820414793653,0.008475610111847021,0.11371520286097263
1,0.001,5,0.5,0.5,0,0,0,0.39679358717434876,0.3740081472747925,0.13670350072982057,0.003645704516541709,0.008526660166557792,0.11407368365849412
1,0.001,5,0.5,0.5,0,0,0,0.39879759519038077,0.37389246694109185,0.1365249534296658,0.0036279931369256058,0.008543614527569991,0.11426497373925736
1,0.001,5,0.5,0.5,0,0,0,0.40080160320641284,0.3742099343643634,0.13801848167057934,0.0036311850369568637,0.0084590531716528,0.11332773919541642
1,0.001,5,0.5,0.5,0,0,0,0.4028056112224449,0.37404471050478555,0.1360541382102333,0.0036339574498559304,0.008489654843254934,0.1132459295992227
1,0.001,5,0.5,0.5,0,0,0,0.40480961923847697,0.37370640381385356,0.1403244451561476,0.0036461528991154563,0.008494503318058209,0.11308645714695297
1,0.001,5,0.5,0.5,0,0,0,0.40681362725450904,0.3743459603654415,0.13748453902706356,0.003626495150118764,0.008469844811981538,0.11327877782572257
1,0.001,5,0.5,0.5,0,0,0,0.4088176352705411,0.3738816178990229,0.1385766203537751,0.0036309160544158504,0.008454485856285823,0.11465157971356478
1,0.001,5,0.5,0.5,0,0,0,0.41082164328657317,0.3742999664873969,0.13859058723814274,0.003636923891297299,0.00848704997284003,0.11437668698126298
1,0.001,5,0.5,0.5,0,0,0,0.41282565130260523,0.37367868857359027,0.13926008081484673,0.00363275249599962,0.008469837513884946,0.11317200909416228
1,0.001,5,0.5,0.5,0,0,0,0.4148296593186373,0.3736210790449166,0.1379161345648453,0.003642431678480569,0.008493749651354946,0.11391954117447321
1,0.001,5,0.5,0.5,0,0,0,0.41683366733466937,0.3744974165618046,0.13882871789943185,0.003633460696153486,0.008439770811475535,0.1137661491233911
1,0.001,5,0.5,0.5,0,0,0,0.4188376753507014,0.37436858433063075,0.13641878749842992,0.0036315542103533783,0.008516583330890191,0.11321310837954143
1,0.001,5,0.5,0.5,0,0,0,0.4208416833667335,0.37436154344283296,0.13580798503517302,0.0036434399392351368,0.00848264289082417,0.11403619710861153
1,0.001,5,0.5,0.5,0,0,0,0.4228456913827655,0.3736195838315042,0.13675621814514693,0.003638197430978657,0.008469899966419017,0.11317417809592162
1,0.001,5,0.5,0.5,0,0,0,0.42484969939879763,0.3739190361992467,0.13606684381821157,0.003619653300935348,0.00848494699298374,0.11428904961993079
1,0.001,5,0.5,0.5,0,0,0,0.42685370741482964,0.3741143539295721,0.13782143756087584,0.003635408383001737,0.008484047740299299,0.11391117373136843
1,0.001,5,0.5,0.5,0,0,0,0.42885771543086176,0.3736093673493519,0.13595848208461248,0.003630962895452174,0.00846318026812941,0.1146521518318365
1,0.001,5,0.5,0.5,0,0,0,0.4308617234468938,0.3730395118989293,0.136669280283016,0.003632609074049505,0.008459137634993886,0.1136225604521977
1,0.001,5,0.5,0.5,0,0,0,0.4328657314629259,0.3741080872937245,0.1369777008978409,0.0036307178607869264,0.00847207453161937,0.11467421485701444
1,0.001,5,0.5,0.5,0,0,0,0.4348697394789579,0.373447027453486,0.1356600791641776,0.003634162088136046,0.008408621983567057,0.11409997511230989
1,0.001,5,0.5,0.5,0,0,0,0.43687374749499003,0.37457054577236576,0.13649449070751574,0.0036268743046625118,0.008437129644748744,0.11423299984023336
1,0.001,5,0.5,0.5,0,0,0,0.43887775551102204,0.37373224328189597,0.1378504540034556,0.003634019746486306,0.008449752192669167,0.11375905462847573
1,0.001,5,0.5,0.5,0,0,0,0.44088176352705416,0.3738969745704337,0.13694083688121841,0.003629264665179697,0.00846880797858684,0.11490141077935893
1,0.001,5,0.5,0.5,0,0,0,0.44288577154308617,0.3744485202973895,0.13763177927056977,0.003631344783577441,0.008449324678185084,0.11464113676002434
1,0.001,5,0.5,0.5,0,0,0,0.44488977955911824,0.37412874715771033,0.13500745608672501,0.0036406308479155483,0.008444348588919563,0.11396648310216137
1,0.001,5,0.5,0.5,0,0,0,0.4468937875751503,0.37421181225474637,0.13707759109722262,0.0036300960524275673,0.008505896896051263,0.114583654401141
1,0.001,5,0.5,0.5,0,0,0,0.44889779559118237,0.3733067695801624,0.13822783492942042,0.003634448054008562,0.008510304575004044,0.11383397598376607
1,0.001,5,0.5,0.5,0,0,0,0.45090180360721444,0.3731456726705175,0.13595705843223,0.003632855426763086,0.00847152763609334,0.11390052841465337
1,0.001,5,0.5,0.5,0,0,0,0.4529058116232465,0.37361371589578435,0.1387364462273349,0.003625896954531492,0.008439777608562462,0.11382531665697997
1,0.001,5,0.5,0.5,0,0,0,0.45490981963927857,0.3735312795838011,0.13784865436044078,0.0036328112076939563,0.00845779924207492,0.11508504113763686
1,0.001,5,0.5,0.5,0,0,0,0.45691382765531063,0.372523089309579,0.13442352261978013,0.0036384506421582906,0.008493439757829945,0.1143546590087933
1,0.001,5,0.5,0.5,0,0,0,0.4589178356713427,0.3731580881000993,0.13556156305836575,0.0036250643745456036,0.0084361645578086,0.11491292987881567
1,0.001,5,0.5,0.5,0,0,0,0.46092184368737477,0.3737332423397419,0.137384689697662,0.0036485012191394156,0.008457226898983696,0.1148596028190002
1,0.001,5,0.5,0.5,0,0,0,0.46292585170340683,0.3738677496293084,0.1372092273350551,0.003633446445490887,0.008447371123021914,0.11371205206869871
1,0.001,5,0.5,0.5,0,0,0,0.4649298597194389,0.37309475220587585,0.13689694883489587,0.003625734172762385,0.00843964234857363,0.11360183705801805
1,0.001,5,0.5,0.5,0,0,0,0.4669338677354709,0.37341229772978,0.13797519027237845,0.0036320516755348254,0.0084601742221475,0.11464656193045093
1,0.001,5,0.5,0.5,0,0,0,0.46893787575150303,0.373403642269988,0.1360999633183642,0.003633122761900597,0.00846303678281837,0.11498466145792317
1,0.001,5,0.5,0.5,0,0,0,0.47094188376753504,0.3738985316819025,0.1353417991288952,0.0036254911948748257,0.00842715287177133,0.11421789761730154
1,0.001,5,0.5,0.5,0,0,0,0.47294589178356716,0.37320952600320584,0.13699614127843904,0.0036356017453705873,0.008482182771231904,0.11461757208182718
1,0.001,5,0.5,0.5,0,0,0,0.4749498997995992,0.37329421059284246,0.1365213416988471,0.003627770178464067,0.008466263660839695,0.11459939948888867
1,0.001,5,0.5,0.5,0,0,0,0.4769539078156313,0.3741451930040277,0.13886663452707868,0.003628379312991633,0.008431374402664105,0.11418255375024482
1,0.001,5,0.5,0.5,0,0,0,0.4789579158316633,0.37308649722155346,0.13774906502388076,0.0036323805731010126,0.008501943739718158,0.11388331306823762
1,0.001,5,0.5,0.5,0,0,0,0.4809619238476954,0.37396426533263527,0.13631279351391254,0.0036247519105282794,0.00843373591996704,0.11412014275806133
1,0.001,5,0.5,0.5,0,0,0,0.48296593186372744,0.37391441202764863,0.1364000863004573,0.0036304222561729313,0.008484334740024914,0.11465053063570657
1,0.001,5,0.5,0.5,0,0,0,0.48496993987975956,0.37373156517423267,0.13567583897198013,0.0036168776435596284,0.008451351186098426,0.11414750524916879
1,0.001,5,0.5,0.5,0,0,0,0.48697394789579157,0.37399754063710244,0.13574470362307758,0.003631111642748196,0.008502659716153752,0.11400825277941079
1,0.001,5,0.5,0.5,0,0,0,0.4889779559118237,0.3735596568367599,0.13488476092259316,0.0036260403494798223,0.008412712984995692,0.11401338293299591
1,0.001,5,0.5,0.5,0,0,0,0.4909819639278557,0.37282759101519103,0.13794451263860527,0.003629729015418853,0.008452865862689183,0.11405101566614616
1,0.001,5,0.5,0.5,0,0,0,0.49298597194388777,0.3738544239978118,0.13834635942947884,0.0036356336516210745,0.008470944431065455,0.11457691742047847
1,0.001,5,0.5,0.5,0,0,0,0.49498997995991983,0.373190375207692,0.13752427838318804,0.003633417456995421,0.008481605556682655,0.11484852293913751
1,0.001,5,0.5,0.5,0,0,0,0.4969939879759519,0.37288108143676807,0.13504347434952454,0.003645043793108825,0.008389491772858845,0.11519580409055212
1,0.001,5,0.5,0.5,0,0,0,0.49899799599198397,0.3732489218379045,0.13534519409498016,0.0036387197558618695,0.00851622634423635,0.11387720848563411
1,0.001,5,0.5,0.5,0,0,0,0.5010020040080161,0.3735149942612208,0.13659546079412124,0.003641972793505027,0.008483766745388605,0.11391850354516996
1,0.001,5,0.5,0.5,0,0,0,0.503006012024048,0.3730703059791988,0.13783342947191174,0.0036208921047092206,0.008430975043690322,0.11431113529560673
1,0.001,5,0.5,0.5,0,0,0,0.5050100200400802,0.3729948017590588,0.13732722932209787,0.0036306561197642115,0.008503271395746224,0.11414075842162934
1,0.001,5,0.5,0.5,0,0,0,0.5070140280561122,0.3729623429113222,0.13779399035373793,0.003635465179035624,0.008432916623107594,0.11399192276885683
1,0.001,5,0.5,0.5,0,0,0,0.5090180360721444,0.37341822642826683,0.13347462148569306,0.0036287832197111863,0.00852541263150866,0.11485713571504337
1,0.001,5,0.5,0.5,0,0,0,0.5110220440881763,0.37413489175008663,0.13610145331012427,0.003628195204306854,0.0084646451593956,0.11401026297816073
1,0.001,5,0.5,0.5,0,0,0,0.5130260521042084,0.37363425043240345,0.13662792137569046,0.0036302464626809783,0.008436103345236354,0.11468517781605544
1,0.001,5,0.5,0.5,0,0,0,0.5150300601202406,0.3732880185524888,0.1364747210526296,0.0036279912996500566,0.008425234547396082,0.11497216977243013
1,0.001,5,0.5,0.5,0,0,0,0.5170340681362725,0.374116941995884,0.13552559503379746,0.0036346192208662202,0.008445270554539678,0.11486503904749673
1,0.001,5,0.5,0.5,0,0,0,0.5190380761523047,0.3735032596766977,0.13816213426384116,0.003624567789097695,0.008441288381943664,0.11412516750636073
1,0.001,5,0.5,0.5,0,0,0,0.5210420841683366,0.3725816844956959,0.13800344151910587,0.0036326289162571983,0.008440149279032114,0.1149053499809888
1,0.001,5,0.5,0.5,0,0,0,0.5230460921843688,0.3732416381791623,0.1339778890205578,0.0036256189781900486,0.008424705962901168,0.11426046233207546
1,0.001,5,0.5,0.5,0,0,0,0.5250501002004008,0.37412615247934694,0.13625273583263856,0.0036236853926411203,0.008439670214630492,0.11432919064044084
1,0.001,5,0.5,0.5,0,0,0,0.527054108216433,0.37343921912778977,0.13552237270324768,0.0036254237267290394,0.008435599424291128,0.11504592103323678
1,0.001,5,0.5,0.5,0,0,0,0.5290581162324649,0.3733526155706375,0.13515297082632619,0.003618326945453824,0.008458425418725003,0.11378067788043031
1,0.001,5,0.5,0.5,0,0,0,0.5310621242484971,0.37401843995814277,0.13353049478690865,0.0036409840350736847,0.00845445109571263,0.1136481150303086
1,0.001,5,0.5,0.5,0,0,0,0.533066132264529,0.3729043450276345,0.13631218732654915,0.003636263822378568,0.008485920343255288,0.11433413050546982
1,0.001,5,0.5,0.5,0,0,0,0.5350701402805612,0.37436206555012935,0.13613057428233002,0.0036342112862004575,0.008444338186568277,0.11424072256583484
1,0.001,5,0.5,0.5,0,0,0,0.5370741482965932,0.37326792778311146,0.13502222679555262,0.003621779487638037,0.008450432678506606,0.11554420106485244
1,0.001,5,0.5,0.5,0,0,0,0.5390781563126252,0.37327318408742727,0.1352940761194041,0.003617270877293057,0.008431140876348806,0.11473078023282458
1,0.001,5,0.5,0.5,0,0,0,0.5410821643286573,0.37380244411239233,0.1361823224528441,0.003633313133289355,0.008467168515470413,0.11446418736106476
1,0.001,5,0.5,0.5,0,0,0,0.5430861723446894,0.37414840626918594,0.13329013382439853,0.0036321529497437242,0.008464322478031574,0.1142598048916338
1,0.001,5,0.5,0.5,0,0,0,0.5450901803607214,0.37381132481731794,0.13647746070007927,0.0036293311215891072,0.008478151124941337,0.11492609831086396
1,0.001,5,0.5,0.5,0,0,0,0.5470941883767535,0.37386998684007117,0.1368659512959754,0.003633494023420039,0.008419575754093812,0.11381200550990161
1,0.001,5,0.5,0.5,0,0,0,0.5490981963927857,0.3732751177717741,0.1351435759946406,0.0036393978953233783,0.008463766861797634,0.11469473114435082
1,0.001,5,0.5,0.5,0,0,0,0.5511022044088176,0.3733780144928978,0.13389978723931764,0.0036212034639098055,0.008420231164796807,0.1146971839238071
1,0.001,5,0.5,0.5,0,0,0,0.5531062124248497,0.37369235283992086,0.13841238949848353,0.003620283930113863,0.00847981050452895,0.11488422752917495
1,0.001,5,0.5,0.5,0,0,0,0.5551102204408818,0.3732966453016552,0.13448725714908188,0.003636834404051276,0.00843605882769446,0.11393164760022799
1,0.001,5,0.5,0.5,0,0,0,0.5571142284569139,0.37382937471169675,0.13670638093576237,0.00362665930707764,0.008431889336004007,0.11492672000867467
1,0.001,5,0.5,0.5,0,0,0,0.5591182364729459,0.373906121858818,0.13740036838667427,0.0036144215262105413,0.008486891034499636,0.1154403452129141
1,0.001,5,0.5,0.5,0,0,0,0.561122244488978,0.37376213798900515,0.13590864816225104,0.0036249039028979847,0.008411011027321502,0.11364652439223716
1,0.001,5,0.5,0.5,0,0,0,0.56312625250501,0.37358747924112573,0.13173716067816812,0.0036252713424808018,0.008428993234474859,0.1150815700650544
1,0.001,5,0.5,0.5,0,0,0,0.5651302605210421,0.37329622434399024,0.1339387190790786,0.0036286529033635944,0.008443167998429785,0.11466016063233336
1,0.001,5,0.5,0.5,0,0,0,0.5671342685370742,0.3731502056165635,0.13638935663817922,0.0036217628450202584,0.008491906410170903,0.1145682116953481
1,0.001,5,0.5,0.5,0,0,0,0.5691382765531062,0.37428625806324783,0.1356670948445819,0.0036325174782343775,0.008480913887379548,0.11491728039653684
1,0.001,5,0.5,0.5,0,0,0,0.5711422845691383,0.3736085976499246,0.13365188830341718,0.0036124314273154323,0.00850604732909578,0.11546494231873004
1,0.001,5,0.5,0.5,0,0,0,0.5731462925851704,0.37316553723461604,0.13442585778813998,0.003629252055867996,0.008449110932954544,0.11415533637084913
1,0.001,5,0.5,0.5,0,0,0,0.5751503006012024,0.3729639460672393,0.13729162392106883,0.003633872691948089,0.008448906982847709,0.11298750942039744
1,0.001,5,0.5,0.5,0,0,0,0.5771543086172345,0.3730254189003548,0.1351649663810679,0.003630184088501346,0.00849633114480491,0.11343111547079371
1,0.001,5,0.5,0.5,0,0,0,0.5791583166332666,0.3730598421248958,0.13756148930788917,0.003634455694384142,0.00850228518221107,0.11481960428531404
1,0.001,5,0.5,0.5,0,0,0,0.5811623246492986,0.37358836052253225,0.13367463610218708,0.0036317455589562225,0.008468587379430749,0.1143803278284829
1,0.001,5,0.5,0.5,0,0,0,0.5831663326653306,0.37346176594560737,0.1371935079448501,0.0036160488894682007,0.008455825510362504,0.11368015713294528
1,0.001,5,0.5,0.5,0,0,0,0.5851703406813628,0.3735742030830856,0.13644442386565392,0.0036352253608175618,0.008431044753641,0.11418973264197964
1,0.001,5,0.5,0.5,0,0,0,0.5871743486973948,0.373522493582843,0.1373639202720874,0.003615035979656415,0.008459151948186952,0.11405067820810331
1,0.001,5,0.5,0.5,0,0,0,0.5891783567134269,0.3736948931633378,0.1366531861162871,0.0036183805840901357,0.00844596526757382,0.11359132874377076
1,0.001,5,0.5,0.5,0,0,0,0.5911823647294588,0.372681890575881,0.13505237408794846,0.003626500619753594,0.008435603924208425,0.1138588609949001
1,0.001,5,0.5,0.5,0,0,0,0.593186372745491,0.37347123697557366,0.13678147828635429,0.003615739952891266,0.008425641995071398,0.11426085584551507
1,0.001,5,0.5,0.5,0,0,0,0.5951903807615231,0.37361972359262186,0.13703338500404408,0.003628479200757768,0.008422125000845966,0.1148384300432378
1,0.001,5,0.5,0.5,0,0,0,0.5971943887775552,0.3731885782567203,0.1363012883507896,0.0036362500816643295,0.008421724817787586,0.1143528669907453
1,0.001,5,0.5,0.5,0,0,0,0.5991983967935871,0.3732894274250727,0.13556552842931915,0.0036240848635240553,0.0084262906150652,0.11460064649053911
1,0.001,5,0.5,0.5,0,0,0,0.6012024048096193,0.37370354801894223,0.13584181853806682,0.003638665179889125,0.008452404329838122,0.11456833850848037
1,0.001,5,0.5,0.5,0,0,0,0.6032064128256514,0.37407267546694417,0.13606443362076176,0.0036313909804443064,0.008428056170574379,0.1142423772994293
1,0.001,5,0.5,0.5,0,0,0,0.6052104208416834,0.3730584863666133,0.13544779984054797,0.0036251992980209564,0.008404346911622302,0.1146292820125109
1,0.001,5,0.5,0.5,0,0,0,0.6072144288577154,0.37332613185729513,0.1369143308993421,0.0036290046863204214,0.008434832464778396,0.11404756784667451
1,0.001,5,0.5,0.5,0,0,0,0.6092184368737474,0.3735042220359793,0.1333553327036701,0.003626832145850567,0.008462066846552473,0.11474373778579057
1,0.001,5,0.5,0.5,0,0,0,0.6112224448897796,0.3736938238140114,0.13442555705012574,0.003609179134519636,0.00843662630603504,0.11387556244080814
1,0.001,5,0.5,0.5,0,0,0,0.6132264529058117,0.37389340401981885,0.1364574506650403,0.0036219630730790838,0.008464414363045885,0.11416240362136709
1,0.001,5,0.5,0.5,0,0,0,0.6152304609218436,0.37394655624259954,0.13573311176300132,0.003613570308498651,0.008462234384203734,0.11382817354644226
1,0.001,5,0.5,0.5,0,0,0,0.6172344689378757,0.37406521899327055,0.1341981403571124,0.003636608195343331,0.008466688779384841,0.11386729442880028
1,0.001,5,0.5,0.5,0,0,0,0.6192384769539079,0.37309340152222775,0.13663811866522793,0.0036276532995761913,0.008475450640808851,0.11445683534790853
1,0.001,5,0.5,0.5,0,0,0,0.62124248496994,0.3731672726345476,0.13494208264465454,0.003629972500027876,0.008457154351714161,0.11374056475953769
