ID,Flow_rate,Volume,Ca0,Cb0,Cx0,Cyo,Czo,Time,Caf,Cbf,Cxf,Cyf,Czf
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.11422845691382766,0.6743179974337093,0.4882137945868543,0.003373635044427831,0.0009661131157105853,0.0007715712930611749
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.11623246492985972,0.6753501663953406,0.49460735888934343,0.0033852001968228173,0.001373624978363191,0.000983509951126573
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.11823647294589179,0.6737244884248544,0.492209682111011,0.003393089779459756,0.0010383383202971232,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.12024048096192386,0.6746037400396462,0.49119345343670007,0.0034317309730892277,0.0009752329439831292,0.0006182079286189263
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.12224448897795592,0.6733372099734948,0.49184406697394495,0.0034528396030929307,0.001500565017947737,0.0010252113512972901
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.12424849699398799,0.6727285180430994,0.4957406832250442,0.0035147394888305054,0.0014459053288929267,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.12625250501002006,0.6717638815344438,0.4905898021916267,0.003514278438700684,0.001549271867271537,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.12825651302605212,0.6747209744339683,0.4932358323101125,0.003545408354763882,0.001901472262983273,0.00031297193632524086
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.1302605210420842,0.6741616955985381,0.4898372660934913,0.003588555854864449,0.0013257603285094525,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.13226452905811625,0.6731696747472528,0.48835761122630633,0.0036027207482122714,0.0017115209232541596,0.00041490084197407895
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.13426853707414832,0.6726411773945321,0.4985054758356995,0.003616442713431931,0.0015829316091549245,0.0004234253383360821
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.13627254509018039,0.6716725688291424,0.4909531354893733,0.003646532691540247,0.0015507347051585837,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.13827655310621242,0.6730819670515691,0.48982725170027536,0.003656182961333038,0.0020262194974126507,0.0005788412789659675
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.1402805611222445,0.6735855320608909,0.49059512859068843,0.00369512498865011,0.00105816548518674,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.14228456913827656,0.6729781727466251,0.49318743785144215,0.003722035265541061,0.0016728295174251147,0.00059085613608711
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.14428857715430862,0.6743385056493973,0.49188793291911787,0.003741677055810252,0.001530859161164779,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.1462925851703407,0.6735233581566342,0.4932431229472089,0.0037503094687646537,0.002092291826133375,0.0014205132005302458
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.14829659318637275,0.6736673861991429,0.49378422056670696,0.0037658966021207134,0.0015833046779879074,0.0007253711609458777
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.15030060120240482,0.6727029449675583,0.4887106097413111,0.003796879783495714,0.00209317593482386,0.000878989777545808
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.1523046092184369,0.672417157529264,0.4915657441065517,0.003823624399188814,0.0017046517572471755,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.15430861723446895,0.6716260589324884,0.49350829111615474,0.003832802840196978,0.0017106888015126255,0.0004185359815388948
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.15631262525050102,0.6724790653296482,0.48942107186968276,0.003852386823461518,0.0024736359274782752,0.000749779613495379
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.15831663326653309,0.6720940338406145,0.49001479352640864,0.003870889065622299,0.0022684993054361037,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.16032064128256515,0.671144494276153,0.4901489802223921,0.0038930116031041986,0.0020114479843203145,0.0007185162838770091
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.16232464929859722,0.6723249689485876,0.49015082828477113,0.0039047251984516626,0.002183513635353425,0.0008125030815382167
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.16432865731462928,0.6731541310238793,0.4900434569115015,0.003942563961295977,0.002742338386822639,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.16633266533066135,0.6734627296005435,0.48587458842402204,0.0039479526352141775,0.002331129431854964,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.16833667334669342,0.6713970439654189,0.4892879168782081,0.003963697905263506,0.002024398345784548,0.0002710150801436013
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.17034068136272548,0.672535682954389,0.49099688363745436,0.0039711430802105785,0.00240879100689132,0.00012162684107328811
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.17234468937875755,0.6719259284181122,0.4909844378681989,0.003997454830370695,0.0027356753138870816,0.0007106408357167092
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.17434869739478961,0.6725447491446277,0.48944756489675534,0.004014782952395282,0.0024818144620589845,0.00023560618516921942
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.17635270541082165,0.6706484355343486,0.4899088198408089,0.004025143224143816,0.002653622883606215,0.0010559457915826909
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.17835671342685372,0.6721906305387942,0.49434607363149746,0.004043385413549953,0.0027548723779089864,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.18036072144288579,0.6707217410421411,0.4915217368602745,0.004064801798150779,0.002245039353320577,0.0004063622435250173
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.18236472945891785,0.6720343279440986,0.49147969860743346,0.004065206712882326,0.0025762969039394962,0.0009804162469035922
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.18436873747494992,0.67031206598962,0.4892475677924853,0.004090368343738527,0.0023806982589127646,0.0013304017747959116
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.18637274549098198,0.6712240476104895,0.49070922472814293,0.004096678739266699,0.002292060455972876,0.0004078257293640012
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.18837675350701405,0.6716344276857648,0.4927094363355614,0.004131627070272653,0.0022537431558793466,0.0007020610575976368
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.19038076152304612,0.6703359347867457,0.48799584791847145,0.004132365618755646,0.002802173853581288,0.0007460373332947438
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.19238476953907815,0.6706866288170275,0.4858026548464583,0.004142697862825426,0.00238511551167639,0.0009945249431811297
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.19438877755511022,0.669965751601727,0.4877661529109438,0.004161570968075748,0.002510541330731475,0.0015205128595846568
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.1963927855711423,0.6707555968497887,0.48507327818498447,0.004162097719352637,0.002687568240013918,0.0007420594813389654
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.19839679358717435,0.6724677138362236,0.49103035789679045,0.004173074531369959,0.0023246128715700347,9.484735351174837e-05
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.20040080160320642,0.6714434792856833,0.48998682429976087,0.0041958006891807545,0.0028667196782026835,0.0017838887245387157
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.20240480961923848,0.6694606148712574,0.4865187268168743,0.00420252079799565,0.00272097196991302,0.0007467421067461121
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.20440881763527055,0.6707020322677042,0.48510341044633437,0.0042195715448305054,0.0029810215877413043,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.20641282565130262,0.6717331270153339,0.4880302552742839,0.00421716546295565,0.00251836114134831,0.00018951081524442535
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.20841683366733468,0.6700104282714481,0.48952162580539155,0.004225871819732293,0.002795457041838028,0.001584695918536755
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.21042084168336675,0.6733164538759661,0.49161527017867485,0.004259309910504236,0.0032663759943336486,0.00089370139939104
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.21242484969939882,0.6718237114226492,0.4865364807837177,0.00426596579855756,0.0028413832402708174,0.0008930532891395829
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.21442885771543088,0.6712202149123909,0.48395041915105835,0.004270034117890568,0.0025413868744297878,6.705625797334355e-05
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.21643286573146295,0.6699655674295294,0.4829289074610737,0.00428806149612981,0.0029192957866878274,0.0009367597130328651
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.21843687374749501,0.6705524622964236,0.48669914373560463,0.004290745828040217,0.0028422654572312594,0.00041311388207768525
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.22044088176352705,0.671558358668048,0.48693786492021673,0.004304736738218695,0.003243333048596624,0.0007774502631972918
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.22244488977955915,0.6687890464287752,0.4854156343227046,0.0043173013909393754,0.0031216535169733264,0.0005844863179168445
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.22444889779559118,0.6718165741025394,0.48123780536115146,0.004323462865157305,0.002464578093431578,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.22645290581162328,0.6703843945206802,0.4913313417987027,0.0043298576662133825,0.0035236373955070265,0.0007129253532395695
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.22845691382765532,0.6701121153117381,0.48679043160494284,0.004338759126389044,0.0029567722433410746,0.0005408500282822634
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2304609218436874,0.6724473983302908,0.48996220183553174,0.004362419431781946,0.0032219843994603847,0.0011911646909186818
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.23246492985971945,0.6707854650933229,0.4877814573553122,0.004360893979982243,0.0024003881245172735,0.0007144946437084752
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.23446893787575154,0.6698538983665916,0.48592069495991397,0.004375297702126442,0.003175308266639852,0.0008020851617938701
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.23647294589178358,0.6699525977743432,0.48543067868400763,0.004361644844797783,0.0031197426231658063,0.0018224866743463098
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.23847695390781568,0.6698572553637486,0.4854677737442597,0.004365410599843235,0.00317827656972749,0.001304693003234386
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2404809619238477,0.6695856594602541,0.48626884321557307,0.004382284648978224,0.003640009096310306,0.0007908324490681644
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2424849699398798,0.6701324067337816,0.48393717253635876,0.004384365983807493,0.0027485775131899414,0.000637194194433454
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.24448897795591185,0.6707853330432766,0.4890310712914569,0.004414710308111327,0.003501799841243318,0.0009343760348674234
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.24649298597194394,0.6692088303813862,0.48746308913432845,0.004405105467846019,0.0030544100611225753,0.0009299425959051228
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.24849699398797598,0.6683480705666536,0.48691901311700014,0.004418106519553627,0.003586073697358239,0.0006780022977516823
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.25050100200400804,0.6688585706514227,0.4861631487853524,0.004413721329521161,0.003289348411376319,0.001311155484116228
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2525050100200401,0.6690191058956082,0.4845899552798978,0.0044368206585443624,0.003188213461204308,0.0009861724906874893
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2545090180360722,0.6704566686218513,0.482073390840342,0.004440386964047179,0.004112985632954002,0.0010729836436134002
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.25651302605210424,0.670456421962386,0.4861220643342058,0.004455509145949781,0.003204123455061955,0.0011929825755688892
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.25851703406813625,0.6702871293060985,0.48761293223254154,0.0044288976117051,0.0030515729238752235,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2605210420841684,0.6686612523539667,0.48406695177527004,0.004452554906674291,0.003903656233687114,0.00043824113770947416
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2625250501002004,0.6690705397487576,0.4884722746925126,0.004448704282139753,0.00359845645530045,0.001278645933556043
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2645290581162325,0.6694276701246368,0.4910306922389781,0.004452357108497408,0.00331162446641127,0.0008370650491613797
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2665330661322645,0.6678849763711587,0.48818324956386017,0.004457179191879346,0.003510943905857511,0.0007981296752669622
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.26853707414829664,0.6700111429422284,0.48101497546547645,0.0044775069695052756,0.00386963441701721,0.0
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.27054108216432865,0.6692237946967244,0.4823240570419738,0.004480027567476248,0.003408748896241859,0.0011092398933693834
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.27254509018036077,0.6670024723596363,0.48429228497226207,0.004483148984084723,0.003762240718579815,0.00180379536509282
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2745490981963928,0.6694125567535023,0.4847069766647527,0.004495110441712486,0.0035476288851900646,0.0014160532901791893
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.27655310621242485,0.6677424121582414,0.48332581776682526,0.004491512976569862,0.0031298938312853946,0.0014119140706940732
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2785571142284569,0.670308255726226,0.4853473587870987,0.004497553674804843,0.003579191653151299,0.0010297611030451546
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.280561122244489,0.6693074002613585,0.48190515198565176,0.004503970538450437,0.003578753181537008,0.0007173051539541289
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.28256513026052105,0.6694560773285944,0.48126903706718005,0.004500384617123332,0.00347444691595527,0.0012036969793559106
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2845691382765531,0.6699240623393939,0.48366546582400377,0.004513375579659012,0.0032388806163097653,0.0016187287069340465
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2865731462925852,0.6694408049042492,0.485865087059656,0.004492769792979199,0.003913283247525279,0.0012423154502607396
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.28857715430861725,0.6696549501826665,0.48652960191243705,0.004538035198545722,0.0038390142345894364,0.0012954950397447425
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2905811623246493,0.6690086220612464,0.4793569891279465,0.0045155618914064785,0.0036831086509786235,0.0015041034538664853
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2925851703406814,0.6681462456391112,0.4798906068989706,0.004531753525096425,0.003372946418446797,0.0018299075276393723
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.29458917835671344,0.6703970165981054,0.4864794944878054,0.004537692633722472,0.0042046398179158085,0.0010969597308866346
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2965931863727455,0.6676264292530533,0.4805017002130716,0.0045436781498736575,0.004257554293071579,0.0014718892981893745
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.2985971943887776,0.6697070472525908,0.4869264797442642,0.004543533610915072,0.004327774575462955,0.001539563981407575
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.30060120240480964,0.6668712999553315,0.4846178245465512,0.004556140440964891,0.004094903284455977,0.0010979042180869318
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.3026052104208417,0.6690926865788686,0.48164380663822387,0.004564898974900253,0.00399971730108022,0.0013224999884643488
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.3046092184368738,0.6705964320350439,0.4870335096584933,0.004554941811564996,0.0040901643883823075,0.0004904241993393031
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.30661322645290584,0.6685674979882046,0.48028468200595104,0.004548667886842215,0.004146231767895714,0.001513127107528565
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.3086172344689379,0.6679522069502253,0.48640949680329393,0.004562967598331922,0.0035130934019520633,0.0009604860700274209
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.31062124248497,0.6703534864340073,0.48401063581284887,0.004563219671380577,0.0037645112141986596,0.0017161951050962733
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.31262525050100204,0.6695860838381312,0.47897511499303724,0.0045763690146691256,0.00446462310625865,0.0012518206295077012
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.3146292585170341,0.6689714124799006,0.4850436363896798,0.00456844176027062,0.0038422251473208473,0.0008729031230178428
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.31663326653306617,0.66885696648063,0.4862090879601003,0.0045876423997704315,0.004285281651884533,0.0024965348763748224
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.3186372745490982,0.6684612214024797,0.4850023532381591,0.004575973327020452,0.003714349866526225,0.0012668614321328237
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.3206412825651303,0.670083602609327,0.48539896378921704,0.004564835086034382,0.004095011108907209,0.0016241402566471717
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.3226452905811623,0.6685486506995968,0.48570742262397515,0.004578328264468746,0.004410528117263706,0.0016648372047328409
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.32464929859719444,0.6684112928189446,0.4785767621488768,0.004582512145262961,0.004664799117973109,0.0015163480544242455
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.32665330661322645,0.6664132702884265,0.4829071307000453,0.0045809646917458835,0.004489949414104588,0.0019087404286488828
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.32865731462925857,0.667535473444688,0.4806148556650371,0.0046074631520289745,0.004256701616884043,0.0014584063007760527
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.3306613226452906,0.666294950239317,0.48085702502246924,0.004604054810396286,0.0038297241010020336,0.0020462729802461057
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.3326653306613227,0.6674629618204395,0.48040513291653514,0.004598153281481448,0.004543384392354372,0.0013194353525352801
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.3346693386773547,0.6677774820440826,0.48768889150490985,0.004605020071660266,0.004378812688869634,0.001698957115837376
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.33667334669338683,0.6689327810556431,0.4832326801384278,0.004618206798146197,0.004876168177307669,0.0019572147766601057
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.33867735470941884,0.6695557875204452,0.4803436024639522,0.004610084310837065,0.00436713517412746,0.0008797243416155685
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.34068136272545096,0.6677304472262972,0.4825642254532156,0.0046173366842674505,0.00414622887189414,0.0009178964323905648
10,0.05,5,0.6785714285714286,0.5,0,0,0,0.342685370741483,0.6662298666016164,0.4795668654008565,0.004619656984765995,0.0044349454688962335,0.0015478708401974758
